0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.4556962025
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.4556962025
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.4556962025
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},0.3448275862,0.48
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.48
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.48
0.6 0.4,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.48
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},0.3448275862,0.4320987654
0.4 0.6,5,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},0.3448275862,0.4320987654
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6301369863
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6301369863
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6301369863
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6301369863
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5483870968
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.6268656716
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.696969697
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.6769230769
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.6769230769
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.6769230769
0.5 0.5,3,{'max_features': 3, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.6769230769
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 2},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 3},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 4},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 4},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 13, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 5},0.3333333333,0.5970149254
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 3, 'min_samples_leaf': 5},{'max_features': 18, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.5517241379
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 2},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 5},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 2},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 3},0.3333333333,0.7
0.5 0.5,3,{'max_features': 8, 'random_state': 42, 'max_depth': 5, 'min_samples_leaf': 3},{'max_features': 13, 'random_state': 42, 'max_depth': 4, 'min_samples_leaf': 4},0.3333333333,0.7
